-0.123047, 0.202276, 0.363281
-0.128906, 0.200734, 0.351562
-0.131252, 0.196797, 0.357422
-0.128906, 0.199282, 0.357422
-0.128906, 0.196797, 0.36517
-0.128906, 0.19851, 0.363281
-0.134766, 0.196797, 0.355511
-0.134766, 0.196797, 0.360787
-0.134766, 0.196797, 0.367796
-0.139958, 0.196797, 0.363281
-0.134766, 0.198542, 0.363281
-0.140625, 0.196797, 0.356694
-0.09375, 0.207014, 0.316406
-0.09375, 0.206378, 0.328125
-0.09375, 0.204688, 0.333984
-0.09375, 0.202656, 0.343668
-0.09375, 0.204787, 0.339844
-0.0965323, 0.202656, 0.345703
-0.09375, 0.203308, 0.345703
-0.09375, 0.202656, 0.353063
-0.09375, 0.203239, 0.351562
-0.0953943, 0.202656, 0.363281
-0.0996094, 0.208475, 0.316406
-0.0996094, 0.207591, 0.328125
-0.0996094, 0.205203, 0.333984
-0.0996094, 0.205517, 0.339844
-0.0996094, 0.202656, 0.350271
-0.102727, 0.202656, 0.345703
-0.0996094, 0.202656, 0.354124
-0.0996094, 0.203016, 0.351562
-0.0996094, 0.202656, 0.358021
-0.0996094, 0.202656, 0.367177
-0.0996094, 0.204115, 0.363281
-0.100662, 0.202656, 0.369141
-0.105469, 0.207111, 0.322266
-0.105469, 0.205812, 0.328125
-0.105469, 0.207735, 0.333984
-0.105469, 0.202656, 0.3441
-0.105469, 0.206564, 0.339844
-0.105469, 0.202656, 0.352544
-0.105469, 0.20302, 0.351562
-0.105469, 0.202656, 0.358723
-0.105469, 0.20606, 0.363281
-0.105469, 0.204854, 0.369141
-0.111328, 0.208181, 0.310547
-0.111328, 0.205857, 0.322266
-0.111328, 0.207139, 0.328125
-0.111328, 0.207502, 0.333984
-0.111328, 0.202656, 0.344191
-0.111328, 0.20593, 0.339844
-0.112965, 0.202656, 0.345703
-0.111328, 0.202656, 0.353347
-0.111328, 0.202656, 0.35996
-0.116217, 0.202656, 0.357422
-0.111328, 0.207272, 0.357422
-0.117188, 0.207037, 0.310547
-0.117188, 0.204174, 0.316406
-0.117188, 0.207143, 0.322266
-0.117188, 0.206878, 0.328125
-0.117188, 0.207953, 0.333984
-0.117188, 0.206088, 0.339844
-0.117188, 0.202656, 0.348147
-0.117188, 0.204918, 0.345703
-0.119869, 0.202656, 0.351562
-0.123047, 0.206988, 0.316406
-0.123047, 0.206486, 0.322266
-0.123047, 0.206723, 0.328125
-0.123047, 0.205671, 0.339844
-0.123047, 0.205334, 0.345703
-0.123047, 0.202656, 0.355362
-0.126364, 0.202656, 0.351562
-0.123047, 0.205269, 0.351562
-0.128906, 0.20613, 0.328125
-0.128906, 0.206375, 0.333984
-0.128906, 0.206731, 0.339844
-0.128906, 0.202656, 0.348972
-0.128906, 0.205164, 0.345703
-0.130932, 0.202656, 0.351562
-0.134766, 0.204543, 0.345703
-0.134766, 0.202656, 0.354474
-0.134766, 0.205986, 0.351562
-0.09375, 0.208516, 0.31166
-0.09375, 0.209106, 0.310547
-0.09375, 0.208516, 0.321886
-0.09375, 0.208516, 0.322602
-0.09375, 0.208657, 0.322266
-0.09375, 0.208516, 0.341551
-0.09375, 0.212307, 0.345703
-0.0996094, 0.208516, 0.316235
-0.0996094, 0.210054, 0.310547
-0.0996094, 0.208516, 0.316541
-0.0997877, 0.208516, 0.316406
-0.0996094, 0.208516, 0.326484
-0.102377, 0.208516, 0.322266
-0.0996094, 0.210182, 0.322266
-0.0996094, 0.208516, 0.342909
-0.102252, 0.208516, 0.345703
-0.0996094, 0.209712, 0.345703
-0.110524, 0.208516, 0.310547
-0.105469, 0.208516, 0.318758
-0.105469, 0.209608, 0.316406
-0.105469, 0.208516, 0.34749
-0.108531, 0.208516, 0.351562
-0.110286, 0.208516, 0.357422
-0.111272, 0.208516, 0.363281
-0.111185, 0.208516, 0.369141
-0.111328, 0.208516, 0.315403
-0.111328, 0.208516, 0.316519
-0.11143, 0.208516, 0.316406
-0.111328, 0.208566, 0.316406
-0.111328, 0.208977, 0.369141
-0.121826, 0.208516, 0.333984
-0.123047, 0.208516, 0.333591
-0.123047, 0.208516, 0.334311
-0.123432, 0.208516, 0.333984
-0.123047, 0.208613, 0.333984
-0.09375, 0.214375, 0.348307
-0.104542, 0.214375, 0.310547
-0.0996094, 0.214375, 0.350131
-0.0996094, 0.216781, 0.351562
-0.0996094, 0.220137, 0.357422
-0.105469, 0.214375, 0.311201
-0.105937, 0.214375, 0.310547
-0.105469, 0.214375, 0.350749
-0.106462, 0.214375, 0.351562
-0.105469, 0.214907, 0.351562
-0.10813, 0.214375, 0.357422
-0.105469, 0.217522, 0.357422
-0.110251, 0.214375, 0.363281
-0.105469, 0.218008, 0.363281
-0.111328, 0.214375, 0.365655
-0.113306, 0.214375, 0.369141
-0.111328, 0.215727, 0.369141
-0.09375, 0.220234, 0.35051
-0.096387, 0.220234, 0.351562
-0.09375, 0.221344, 0.351562
-0.0994626, 0.220234, 0.357422
-0.0996094, 0.220234, 0.357513
-0.103718, 0.220234, 0.363281
-0.105469, 0.220234, 0.36808
-0.10611, 0.220234, 0.369141
-0.105469, 0.221722, 0.369141
-0.09375, 0.226094, 0.356519
-0.095257, 0.226094, 0.357422
-0.09375, 0.226982, 0.357422
-0.0996094, 0.226094, 0.362906
-0.0997586, 0.226094, 0.363281
-0.0996094, 0.226217, 0.363281
-0.104127, 0.226094, 0.369141
-0.0996094, 0.229321, 0.369141
-0.105469, 0.226094, 0.371126
-0.09375, 0.231953, 0.361704
-0.0948179, 0.231953, 0.363281
-0.09375, 0.233557, 0.363281
-0.096461, 0.231953, 0.369141
-0.0996094, 0.231953, 0.373275
-0.09375, 0.237812, 0.367463
-0.094712, 0.237812, 0.369141
-0.09375, 0.23872, 0.369141
-0.105469, 0.07375, 0.329794
-0.107219, 0.07375, 0.328125
-0.122445, 0.07375, 0.298828
-0.123047, 0.07375, 0.30294
-0.123047, 0.0746443, 0.298828
-0.123047, 0.0753473, 0.304688
-0.128906, 0.07375, 0.302523
-0.134646, 0.07375, 0.310547
-0.134221, 0.07375, 0.316406
-0.134766, 0.07375, 0.310365
-0.134766, 0.07394651, 0.310547
-0.134766, 0.07375, 0.317804
-0.136882, 0.07375, 0.316406
-0.134766, 0.0780967, 0.322266
-0.140625, 0.07375, 0.309217
-0.140625, 0.07375, 0.313413
-0.140625, 0.0751307, 0.310547
-0.1424, 0.07375, 0.316406
-0.140625, 0.0760942, 0.316406
-0.14099, 0.07375, 0.322266
-0.140625, 0.075927, 0.322266
-0.141187, 0.07375, 0.328125
-0.141134, 0.07375, 0.333984
-0.140625, 0.07555351, 0.333984
-0.142043, 0.07375, 0.339844
-0.144629, 0.07375, 0.345703
-0.142813, 0.07375, 0.351562
-0.143432, 0.07375, 0.357422
-0.14434, 0.07375, 0.363281
-0.140625, 0.07375, 0.370216
-0.141727, 0.07375, 0.369141
-0.146484, 0.0785621, 0.310547
-0.146484, 0.0794538, 0.322266
-0.105469, 0.07960939, 0.330707
-0.107268, 0.07960939, 0.328125
-0.123047, 0.07960939, 0.303694
-0.123047, 0.07960939, 0.305999
-0.124821, 0.07960939, 0.304688
-0.123047, 0.08036201, 0.304688
-0.128906, 0.08339199, 0.304688
-0.133898, 0.07960939, 0.316406
-0.134029, 0.07960939, 0.322266
-0.134766, 0.07960939, 0.315048
-0.134766, 0.08223601, 0.316406
-0.134766, 0.07960939, 0.323367
-0.134766, 0.08060899, 0.322266
-0.134766, 0.08306, 0.328125
-0.139288, 0.07960939, 0.333984
-0.140625, 0.07960939, 0.314498
-0.140625, 0.07960939, 0.325979
-0.14534, 0.07960939, 0.322266
-0.140625, 0.07960939, 0.329534
-0.141, 0.07960939, 0.328125
-0.140625, 0.07960939, 0.335668
-0.140625, 0.08120701, 0.333984
-0.142865, 0.07960939, 0.339844
-0.142777, 0.07960939, 0.345703
-0.144046, 0.07960939, 0.351562
-0.142632, 0.07960939, 0.357422
-0.142733, 0.07960939, 0.363281
-0.140625, 0.07960939, 0.370612
-0.141658, 0.07960939, 0.369141
-0.146484, 0.07960939, 0.313708
-0.146484, 0.07960939, 0.321837
-0.146484, 0.082206, 0.316406
-0.146484, 0.07960939, 0.322429
-0.146594, 0.07960939, 0.322266
-0.146484, 0.08001301, 0.322266
-0.127986, 0.08546901, 0.304688
-0.128906, 0.08546901, 0.306179
-0.128906, 0.087804, 0.310547
-0.128906, 0.08843499, 0.316406
-0.132867, 0.08546901, 0.328125
-0.134766, 0.08976901, 0.310547
-0.138194, 0.08546901, 0.316406
-0.134766, 0.089186, 0.316406
-0.134766, 0.08546901, 0.325883
-0.138974, 0.08546901, 0.322266
-0.134766, 0.08546901, 0.330549
-0.139148, 0.08546901, 0.328125
-0.134766, 0.08760101, 0.328125
-0.140625, 0.08546901, 0.314918
-0.142761, 0.08546901, 0.316406
-0.140625, 0.089911, 0.316406
-0.140625, 0.08546901, 0.32609
-0.142083, 0.08546901, 0.328125
-0.144641, 0.08546901, 0.333984
-0.14128, 0.08546901, 0.339844
-0.144293, 0.08546901, 0.345703
-0.14488, 0.08546901, 0.351562
-0.143493, 0.08546901, 0.357422
-0.143424, 0.08546901, 0.363281
-0.140625, 0.091129, 0.363281
-0.140625, 0.08546901, 0.369296
-0.140734, 0.08546901, 0.369141
-0.140625, 0.086312, 0.369141
-0.148582, 0.08546901, 0.304688
-0.146484, 0.08546901, 0.319574
-0.126627, 0.091328, 0.310547
-0.128906, 0.094492, 0.310547
-0.128906, 0.091328, 0.318394
-0.135559, 0.091328, 0.310547
-0.134766, 0.091328, 0.317383
-0.138973, 0.091328, 0.316406
-0.13894, 0.091328, 0.322266
-0.140529, 0.091328, 0.363281
-0.134766, 0.091328, 0.374984
-0.139751, 0.091328, 0.369141
-0.140625, 0.091328, 0.31736
-0.140625, 0.091328, 0.324289
-0.145809, 0.091328, 0.328125
-0.14265, 0.091328, 0.333984
-0.140625, 0.09651101, 0.333984
-0.144604, 0.091328, 0.339844
-0.142522, 0.091328, 0.345703
-0.144469, 0.091328, 0.351562
-0.140625, 0.091328, 0.36316
-0.142865, 0.091328, 0.357422
-0.140625, 0.091518, 0.363281
-0.146484, 0.091328, 0.317915
-0.146484, 0.096203, 0.322266
-0.126544, 0.097188, 0.316406
-0.128906, 0.097188, 0.313439
-0.128906, 0.097188, 0.318887
-0.128906, 0.09943999, 0.316406
-0.134766, 0.097188, 0.319314
-0.137763, 0.097188, 0.316406
-0.134766, 0.100073, 0.316406
-0.136697, 0.097188, 0.322266
-0.134766, 0.09885401, 0.322266
-0.140314, 0.097188, 0.333984
-0.134766, 0.097188, 0.37487
-0.139496, 0.097188, 0.369141
-0.140625, 0.097188, 0.318259
-0.140625, 0.097188, 0.327066
-0.145712, 0.097188, 0.322266
-0.140625, 0.097188, 0.332618
-0.141711, 0.097188, 0.328125
-0.140625, 0.098426, 0.328125
-0.140625, 0.097188, 0.335893
-0.140625, 0.097966, 0.333984
-0.14224, 0.097188, 0.339844
-0.143252, 0.097188, 0.345703
-0.144245, 0.097188, 0.351562
-0.144059, 0.097188, 0.357422
-0.140625, 0.097188, 0.368122
-0.143437, 0.097188, 0.363281
-0.146484, 0.099739, 0.310547
-0.146484, 0.097188, 0.323059
-0.148429, 0.097188, 0.322266
-0.131767, 0.103047, 0.304688
-0.131884, 0.103047, 0.322266
-0.134766, 0.105569, 0.310547
-0.134766, 0.103047, 0.318091
-0.134766, 0.103047, 0.32544
-0.138044, 0.103047, 0.328125
-0.134766, 0.103047, 0.373302
-0.139165, 0.103047, 0.369141
-0.145543, 0.103047, 0.310547
-0.140625, 0.103047, 0.319119
-0.14607, 0.103047, 0.322266
-0.140625, 0.1069, 0.322266
-0.140625, 0.103047, 0.331949
-0.142069, 0.103047, 0.333984
-0.143594, 0.103047, 0.339844
-0.143246, 0.103047, 0.345703
-0.142799, 0.103047, 0.351562
-0.14428, 0.103047, 0.357422
-0.140625, 0.103047, 0.367801
-0.143028, 0.103047, 0.363281
-0.146484, 0.103047, 0.322547
-0.148188, 0.103047, 0.322266
-0.123047, 0.114765, 0.322266
-0.132522, 0.108906, 0.310547
-0.133027, 0.108906, 0.322266
-0.134766, 0.108906, 0.312602
-0.13723, 0.108906, 0.310547
-0.134766, 0.11102, 0.310547
-0.134766, 0.108906, 0.321095
-0.134766, 0.108906, 0.324761
-0.138018, 0.108906, 0.322266
-0.134766, 0.110258, 0.322266
-0.137413, 0.108906, 0.328125
-0.139254, 0.108906, 0.369141
-0.140625, 0.108906, 0.324193
-0.140625, 0.108906, 0.332507
-0.141498, 0.108906, 0.333984
-0.140625, 0.113258, 0.333984
-0.142631, 0.108906, 0.339844
-0.143674, 0.108906, 0.345703
-0.143443, 0.108906, 0.351562
-0.144465, 0.108906, 0.357422
-0.140625, 0.108906, 0.36806
-0.143998, 0.108906, 0.363281
-0.140625, 0.112313, 0.369141
-0.146484, 0.112145, 0.357422
-0.123047, 0.114766, 0.322266
-0.123047, 0.114766, 0.322266
-0.123047, 0.114766, 0.322266
-0.135732, 0.114766, 0.328125
-0.140154, 0.114766, 0.333984
-0.134766, 0.114766, 0.374896
-0.140625, 0.114766, 0.324465
-0.140625, 0.120131, 0.328125
-0.140625, 0.114766, 0.335276
-0.142237, 0.114766, 0.339844
-0.142465, 0.114766, 0.345703
-0.143448, 0.114766, 0.351562
-0.143626, 0.114766, 0.363281
-0.140625, 0.114766, 0.369902
-0.141222, 0.114766, 0.369141
-0.146484, 0.114766, 0.327199
-0.147578, 0.114766, 0.322266
-0.146484, 0.114982, 0.328125
-0.146484, 0.114766, 0.355148
-0.146484, 0.114766, 0.359173
-0.147578, 0.114766, 0.357422
-0.146484, 0.117022, 0.357422
-0.139053, 0.120625, 0.333984
-0.134766, 0.120625, 0.374495
-0.140625, 0.122071, 0.322266
-0.140625, 0.120625, 0.329315
-0.140625, 0.120625, 0.335852
-0.14251, 0.120625, 0.339844
-0.142662, 0.120625, 0.345703
-0.144178, 0.120625, 0.351562
-0.143992, 0.120625, 0.357422
-0.143851, 0.120625, 0.363281
-0.140625, 0.120625, 0.369485
-0.141163, 0.120625, 0.369141
-0.146484, 0.120625, 0.330991
-0.150543, 0.120625, 0.328125
-0.146484, 0.126198, 0.328125
-0.138261, 0.126484, 0.322266
-0.137988, 0.126484, 0.333984
-0.134766, 0.126484, 0.374458
-0.140625, 0.126484, 0.325076
-0.140625, 0.129212, 0.322266
-0.140625, 0.126484, 0.331541
-0.146338, 0.126484, 0.328125
-0.140625, 0.126484, 0.337488
-0.140625, 0.129452, 0.333984
-0.143331, 0.126484, 0.339844
-0.140625, 0.129878, 0.339844
-0.144778, 0.126484, 0.345703
-0.143286, 0.126484, 0.351562
-0.142776, 0.126484, 0.357422
-0.140625, 0.130148, 0.357422
-0.142198, 0.126484, 0.363281
-0.140625, 0.126484, 0.370267
-0.141722, 0.126484, 0.369141
-0.140625, 0.12911, 0.369141
-0.146484, 0.131634, 0.351562
-0.138874, 0.132344, 0.339844
-0.139906, 0.132344, 0.357422
-0.134766, 0.132344, 0.374569
-0.139157, 0.132344, 0.369141
-0.146339, 0.132344, 0.328125
-0.140625, 0.132344, 0.337887
-0.146257, 0.132344, 0.333984
-0.140625, 0.132344, 0.342657
-0.144211, 0.132344, 0.345703
-0.140625, 0.132344, 0.355949
-0.140625, 0.132344, 0.359976
-0.140625, 0.134217, 0.357422
-0.140625, 0.132344, 0.367259
-0.14234, 0.132344, 0.363281
-0.146484, 0.132344, 0.350762
-0.146484, 0.132344, 0.352423
-0.146648, 0.132344, 0.351562
-0.146484, 0.138126, 0.351562
-0.139909, 0.138203, 0.339844
-0.134766, 0.138203, 0.372366
-0.1396, 0.138203, 0.369141
-0.140625, 0.138203, 0.33948
-0.146142, 0.138203, 0.333984
-0.140625, 0.138203, 0.340494
-0.140625, 0.138681, 0.339844
-0.142691, 0.138203, 0.345703
-0.146476, 0.138203, 0.351562
-0.143375, 0.138203, 0.357422
-0.140625, 0.138203, 0.36829
-0.142716, 0.138203, 0.363281
-0.146484, 0.141331, 0.339844
-0.128906, 0.144062, 0.374263
-0.134766, 0.144062, 0.371638
-0.138897, 0.144062, 0.369141
-0.143252, 0.144062, 0.345703
-0.144706, 0.144062, 0.351562
-0.143815, 0.144062, 0.357422
-0.140625, 0.144062, 0.368407
-0.143514, 0.144062, 0.363281
-0.140625, 0.147712, 0.369141
-0.146484, 0.144062, 0.338937
-0.146484, 0.144062, 0.340772
-0.148567, 0.144062, 0.339844
-0.146484, 0.14983, 0.345703
-0.152344, 0.148291, 0.345703
-0.117188, 0.149922, 0.374473
-0.123047, 0.149922, 0.374036
-0.128906, 0.149922, 0.372751
-0.134766, 0.149922, 0.371347
-0.142273, 0.149922, 0.351562
-0.144785, 0.149922, 0.357422
-0.142591, 0.149922, 0.363281
-0.140625, 0.149922, 0.369725
-0.141216, 0.149922, 0.369141
-0.140625, 0.152547, 0.369141
-0.146484, 0.149922, 0.345788
-0.146484, 0.155075, 0.351562
-0.152344, 0.149922, 0.344028
-0.152344, 0.149922, 0.346481
-0.153343, 0.149922, 0.345703
-0.152344, 0.151256, 0.345703
-0.105469, 0.155781, 0.374261
-0.111328, 0.155781, 0.373644
-0.123047, 0.155781, 0.374559
-0.128906, 0.155781, 0.371538
-0.134766, 0.155781, 0.370275
-0.138428, 0.155781, 0.369141
-0.134766, 0.1586, 0.369141
-0.14264, 0.155781, 0.357422
-0.140625, 0.155781, 0.368243
-0.145413, 0.155781, 0.363281
-0.148081, 0.155781, 0.345703
-0.146484, 0.155781, 0.353173
-0.147947, 0.155781, 0.351562
-0.105469, 0.161641, 0.374323
-0.111328, 0.161641, 0.373872
-0.117188, 0.161641, 0.373806
-0.123047, 0.161641, 0.373291
-0.128906, 0.161641, 0.371511
-0.131999, 0.161641, 0.369141
-0.134766, 0.161641, 0.36793
-0.144909, 0.161641, 0.357422
-0.140625, 0.161641, 0.365923
-0.14431, 0.161641, 0.363281
-0.150519, 0.161641, 0.345703
-0.146484, 0.161641, 0.355137
-0.146484, 0.162911, 0.357422
-0.152344, 0.161641, 0.344582
-0.153524, 0.161641, 0.345703
-0.152344, 0.162885, 0.345703
-0.158203, 0.161641, 0.349752
-0.164062, 0.162915, 0.351562
0.0117188, 0.031576, 0.480469
0.0319545, 0.0327344, 0.46875
0.0351562, 0.0382591, 0.46875
0.0292969, 0.0327344, 0.472571
0.0237256, 0.0327344, 0.474609
0.0234375, 0.0327344, 0.474679
0.0175781, 0.0327344, 0.47629
0.0122025, 0.0327344, 0.480469
0.0140496, 0.0327344, 0.486328
0.0159744, 0.0327344, 0.492188
0.0134415, 0.0327344, 0.498047
0.0117188, 0.0327344, 0.499569
0.00585938, 0.0327344, 0.503074
0.00185696, 0.0327344, 0.503906
0.035514, 0.0385938, 0.46875
0.0351562, 0.0385938, 0.468866
0.0292969, 0.0385938, 0.471955
0.0260216, 0.0385938, 0.474609
0.0234375, 0.0385938, 0.475874
0.0175781, 0.0385938, 0.478224
0.01484, 0.0385938, 0.480469
0.0146855, 0.0385938, 0.486328
0.0158645, 0.0385938, 0.492188
0.0143771, 0.0385938, 0.498047
0.0117188, 0.0385938, 0.500737
0.00585938, 0.0385938, 0.503507
0.00405332, 0.0385938, 0.503906
0.00585938, 0.0424519, 0.503906
0.0761719, 0.049846, 0.46875
0.0703125, 0.0492495, 0.46875
0.0644531, 0.0497567, 0.46875
0.0585938, 0.0499945, 0.46875
0.046875, 0.047276, 0.46875
0.0387781, 0.0444531, 0.46875
0.0410156, 0.0466754, 0.46875
0.0351562, 0.0444531, 0.469892
0.0292969, 0.0444531, 0.474097
0.0288031, 0.0444531, 0.474609
0.0292969, 0.0450404, 0.474609
0.0234375, 0.0444531, 0.478418
0.0175781, 0.0444531, 0.479286
0.015958, 0.0444531, 0.480469
0.0175781, 0.0469565, 0.480469
0.0160988, 0.0444531, 0.486328
0.0175781, 0.049776, 0.486328
0.0173593, 0.0444531, 0.492188
0.0175781, 0.0447757, 0.492188
0.0139079, 0.0444531, 0.498047
0.0117188, 0.0444531, 0.499988
0.00620949, 0.0444531, 0.503906
0.00585938, 0.0444531, 0.504171
0.09375, 0.0517577, 0.46875
0.0878906, 0.0511778, 0.46875
0.0783418, 0.0503125, 0.46875
0.0820312, 0.0510216, 0.46875
0.0761719, 0.0503125, 0.468829
0.0703125, 0.0503125, 0.469118
0.0644531, 0.0503125, 0.469033
0.0585938, 0.0503125, 0.468945
0.0561816, 0.0503125, 0.46875
0.051834, 0.0503125, 0.46875
0.0527344, 0.0513627, 0.46875
0.046875, 0.0503125, 0.469883
0.129528, 0.07375, 0.375
0.130251, 0.07375, 0.380859
0.0410156, 0.0503125, 0.470046
0.13072, 0.07375, 0.386719
0.130002, 0.07375, 0.392578
0.129965, 0.07375, 0.398438
0.129746, 0.07375, 0.404297
0.0351562, 0.0503125, 0.472106
0.129676, 0.07375, 0.410156
0.0327796, 0.0503125, 0.474609
0.129972, 0.07375, 0.416016
0.130891, 0.07375, 0.421875
0.130747, 0.07375, 0.427734
0.13138, 0.07375, 0.433594
0.0292969, 0.0503125, 0.477809
0.131164, 0.07375, 0.439453
0.131799, 0.07375, 0.445312
0.1297, 0.07375, 0.451172
0.128906, 0.0748363, 0.375
0.128906, 0.07579429, 0.380859
0.128906, 0.07579429, 0.386719
0.0234375, 0.0503125, 0.480142
0.0225925, 0.0503125, 0.480469
0.128906, 0.0759232, 0.392578
0.0234375, 0.0510566, 0.480469
0.0177596, 0.0503125, 0.486328
0.0195102, 0.0503125, 0.492188
0.128906, 0.075413, 0.398438
0.128906, 0.07531039, 0.404297
0.128906, 0.0751614, 0.410156
0.128906, 0.07532831, 0.416016
0.128906, 0.076515, 0.421875
0.0175781, 0.0503125, 0.494662
0.128906, 0.07651851, 0.427734
0.0137256, 0.0503125, 0.498047
0.128906, 0.07721931, 0.433594
0.128906, 0.07735389, 0.439453
0.128906, 0.0770503, 0.445312
0.0117188, 0.0503125, 0.502084
0.00989155, 0.0503125, 0.503906
0.0117188, 0.054108, 0.503906
0.128906, 0.07375, 0.452709
0.128906, 0.0749094, 0.451172
0.126399, 0.07375, 0.457031
0.123047, 0.07943749, 0.375
0.00585938, 0.0503125, 0.505276
0.09375, 0.0561719, 0.469339
0.123047, 0.07375, 0.460542
0.123047, 0.07714669, 0.457031
0.0878906, 0.0561719, 0.46951
0.120076, 0.07375, 0.462891
0.0820312, 0.0561719, 0.469579
0.117188, 0.07375, 0.465803
0.0761719, 0.0561719, 0.469901
0.117188, 0.0779417, 0.462891
0.0703125, 0.0561719, 0.470056
0.111328, 0.07375, 0.468045
0.0644531, 0.0561719, 0.469787
0.0585938, 0.0561719, 0.470613
0.0527344, 0.0561719, 0.469887
0.046875, 0.0561719, 0.47072
0.0410156, 0.0561719, 0.471286
0.0351562, 0.0561719, 0.474564
0.035109, 0.0561719, 0.474609
0.0292969, 0.0561719, 0.478726
0.0268561, 0.0561719, 0.480469
0.0234375, 0.0561719, 0.484114
0.0197091, 0.0561719, 0.486328
0.0227069, 0.0561719, 0.492188
0.0234375, 0.0576868, 0.492188
0.0175781, 0.0561719, 0.497487
0.0171185, 0.0561719, 0.498047
0.0175781, 0.05743, 0.498047
0.0127022, 0.0561719, 0.503906
0.0117188, 0.0561719, 0.50427
0.00585938, 0.0561719, 0.507025
0.09375, 0.0620312, 0.469622
0.0878906, 0.0620312, 0.469452
0.0820312, 0.0620312, 0.470073
0.0761719, 0.0620312, 0.470096
0.12441, 0.07960939, 0.380859
0.124648, 0.07960939, 0.386719
0.126421, 0.07960939, 0.392578
0.124722, 0.07960939, 0.398438
0.0703125, 0.0620312, 0.470228
0.124785, 0.07960939, 0.404297
0.124993, 0.07960939, 0.410156
0.123493, 0.07960939, 0.416016
0.124743, 0.07960939, 0.421875
0.0644531, 0.0620312, 0.469642
0.12548, 0.07960939, 0.427734
0.12568, 0.07960939, 0.433594
0.126456, 0.07960939, 0.439453
0.126072, 0.07960939, 0.445312
0.124525, 0.07960939, 0.451172
0.0585938, 0.0620312, 0.470873
0.123047, 0.07960939, 0.375683
0.122607, 0.07960939, 0.375
0.123047, 0.08174101, 0.380859
0.0527344, 0.0620312, 0.469999
0.123047, 0.081471, 0.386719
0.123047, 0.08261099, 0.392578
0.123047, 0.081177, 0.398438
0.123047, 0.08144601, 0.404297
0.123047, 0.081579, 0.410156
0.046875, 0.0620312, 0.470191
0.123047, 0.080172, 0.416016
0.123047, 0.081002, 0.421875
0.123047, 0.08187599, 0.427734
0.0410156, 0.0620312, 0.471367
0.123047, 0.08196799, 0.433594
0.123047, 0.08194301, 0.439453
0.123047, 0.08237199, 0.445312
0.123047, 0.07960939, 0.453129
0.0351562, 0.0620312, 0.474108
0.123047, 0.08090501, 0.451172
0.120095, 0.07960939, 0.457031
0.117188, 0.08377101, 0.375
0.0345579, 0.0620312, 0.474609
0.0351562, 0.0673638, 0.474609
0.117188, 0.084961, 0.380859
0.117188, 0.084915, 0.386719
0.0292969, 0.0620312, 0.479345
0.0279773, 0.0620312, 0.480469
0.117188, 0.07960939, 0.461332
0.117188, 0.082772, 0.457031
0.0251069, 0.0620312, 0.492188
0.114822, 0.07960939, 0.462891
0.0234375, 0.0620312, 0.48474
0.0234375, 0.0620312, 0.489199
0.0218665, 0.0620312, 0.486328
0.0234375, 0.0620312, 0.494511
0.0234375, 0.0660722, 0.492188
0.111328, 0.07960939, 0.465403
0.0198242, 0.0620312, 0.498047
0.111328, 0.081128, 0.462891
0.0175781, 0.0620312, 0.501186
0.0146802, 0.0620312, 0.503906
0.105469, 0.07960939, 0.466979
0.105469, 0.082689, 0.462891
0.0117188, 0.0620312, 0.505414
0.0117188, 0.0663662, 0.503906
0.00585938, 0.0620312, 0.508264
0.0996094, 0.083625, 0.462891
0.00221168, 0.0620312, 0.509766
0.09375, 0.0678906, 0.469447
0.09375, 0.07319351, 0.46875
0.0878906, 0.0678906, 0.468977
0.0878906, 0.0712757, 0.46875
0.0820312, 0.0678906, 0.469523
0.0820312, 0.07059211, 0.46875
0.0761719, 0.0678906, 0.470094
0.0703125, 0.0678906, 0.470181
0.0644531, 0.0678906, 0.470311
0.0585938, 0.0678906, 0.469891
0.0527344, 0.0678906, 0.469758
0.046875, 0.0678906, 0.470372
0.0410156, 0.0678906, 0.471449
0.0352432, 0.0678906, 0.474609
0.0351562, 0.0678906, 0.474653
0.0292969, 0.0678906, 0.477935
0.0262441, 0.0678906, 0.480469
0.0234375, 0.0678906, 0.485043
0.0229673, 0.0678906, 0.486328
0.0224359, 0.0678906, 0.492188
0.0215306, 0.0678906, 0.498047
0.0175781, 0.0678906, 0.502537
0.0175781, 0.0717786, 0.503906
0.117762, 0.08546901, 0.392578
